Adj Close,Close,High,Low,Open,Volume
NIPS.JK,NIPS.JK,NIPS.JK,NIPS.JK,NIPS.JK,NIPS.JK
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
282.0,282.0,282.0,282.0,282.0,0
